mh mH cba tb Z4 Z5 Z7 chisq tot_hbobs stb uni per mA Gamma_h Gamma_A mHc l6 l7 m12_2 S T U V W X  chisqdiff
125.000000 500.000000 -0.624000 13.710000 -3.440121 0.429461 -2.000000 207.040547 5.018691e-01 0 0 0 364.285723 2.549224e-01 4.572862e+00 5.000000e+02 2.442491e-15 -2.262079e-15 1.026403e+04 1.946795e-02 2.702389e-01 1.542238e-03 2.479814e-03 1.449608e-03 -2.367646e-05 131.222
125.000000 500.000000 -0.624000 14.080000 -3.440121 0.429461 -2.000000 208.475071 5.019441e-01 0 0 0 364.285723 2.676477e-01 4.643104e+00 5.000000e+02 1.776357e-15 -1.793704e-15 1.002945e+04 1.946795e-02 2.702389e-01 1.542238e-03 2.479814e-03 1.449608e-03 -2.367646e-05 132.657
125.000000 500.000000 -0.624000 14.450000 -3.440121 0.429461 -2.000000 209.966413 5.020136e-01 0 0 0 364.285723 2.806839e-01 4.715513e+00 5.000000e+02 -2.886580e-15 2.879641e-15 9.805065e+03 1.946795e-02 2.702389e-01 1.542238e-03 2.479814e-03 1.449608e-03 -2.367646e-05 134.148
125.000000 500.000000 -0.624000 14.820000 -3.440121 0.429461 -2.000000 211.505830 5.020781e-01 0 0 0 364.285723 2.940310e-01 4.790070e+00 5.000000e+02 -8.881784e-16 6.765422e-16 9.590237e+03 1.946795e-02 2.702389e-01 1.542238e-03 2.479814e-03 1.449608e-03 -2.367646e-05 135.687
125.000000 500.000000 -0.624000 15.190000 -3.440121 0.429461 -2.000000 213.092063 5.021381e-01 0 0 0 364.285723 3.076889e-01 4.866753e+00 5.000000e+02 1.332268e-15 -1.155326e-15 9.384394e+03 1.946795e-02 2.702389e-01 1.542238e-03 2.479814e-03 1.449608e-03 -2.367646e-05 137.274
125.000000 500.000000 -0.624000 15.560000 -3.440121 0.429461 -2.000000 214.715321 5.021939e-01 0 0 0 364.285723 3.216577e-01 4.945548e+00 5.000000e+02 -2.220446e-16 2.255141e-16 9.187002e+03 1.946795e-02 2.702389e-01 1.542238e-03 2.479814e-03 1.449608e-03 -2.367646e-05 138.897
125.000000 500.000000 -0.624000 15.930000 -3.440121 0.429461 -2.000000 216.368594 5.022459e-01 0 0 0 364.285723 3.359374e-01 5.026438e+00 5.000000e+02 1.554312e-15 -1.512679e-15 8.997566e+03 1.946795e-02 2.702389e-01 1.542238e-03 2.479814e-03 1.449608e-03 -2.367646e-05 140.55
125.000000 500.000000 -0.624000 16.300000 -3.440121 0.429461 -2.000000 218.044865 5.022944e-01 0 0 0 364.285723 3.505280e-01 5.109410e+00 5.000000e+02 3.108624e-15 -2.976785e-15 8.815628e+03 1.946795e-02 2.702389e-01 1.542238e-03 2.479814e-03 1.449608e-03 -2.367646e-05 142.226
125.000000 500.000000 -0.624000 16.670000 -3.440121 0.429461 -2.000000 219.737215 1.015873e+00 0 0 0 364.285723 3.654294e-01 5.194453e+00 5.000000e+02 3.552714e-15 -3.132911e-15 8.640762e+03 1.946795e-02 2.702389e-01 1.542238e-03 2.479814e-03 1.449608e-03 -2.367646e-05 143.919
125.000000 500.000000 -0.624000 17.040000 -3.440121 0.429461 -2.000000 221.397826 1.057851e+00 0 0 0 364.285723 3.806417e-01 5.281556e+00 5.000000e+02 1.998401e-15 -2.022688e-15 8.472576e+03 1.946795e-02 2.702389e-01 1.542238e-03 2.479814e-03 1.449608e-03 -2.367646e-05 145.579
125.000000 500.000000 -0.624000 17.410000 -3.440121 0.429461 -2.000000 223.103207 1.101075e+00 0 0 0 364.285723 3.961649e-01 5.370710e+00 5.000000e+02 -3.552714e-15 3.060052e-15 8.310700e+03 1.946795e-02 2.702389e-01 1.542238e-03 2.479814e-03 1.449608e-03 -2.367646e-05 147.285
125.000000 500.000000 -0.624000 17.780000 -3.440121 0.429461 -2.000000 224.805290 1.145414e+00 0 0 0 364.285723 4.119990e-01 5.461906e+00 5.000000e+02 -1.110223e-15 1.009609e-15 8.154796e+03 1.946795e-02 2.702389e-01 1.542238e-03 2.479814e-03 1.449608e-03 -2.367646e-05 148.987
125.000000 500.000000 -0.624000 18.150000 -3.440121 0.429461 -2.000000 226.498425 1.190698e+00 0 0 0 364.285723 4.281440e-01 5.555136e+00 5.000000e+02 -2.442491e-15 1.994932e-15 8.004544e+03 1.946795e-02 2.702389e-01 1.542238e-03 2.479814e-03 1.449608e-03 -2.367646e-05 150.68
125.000000 500.000000 -0.624000 18.520000 -3.440121 0.429461 -2.000000 228.177418 1.235223e+00 0 0 0 364.285723 4.445999e-01 5.650394e+00 5.000000e+02 3.330669e-15 -3.171075e-15 7.859649e+03 1.946795e-02 2.702389e-01 1.542238e-03 2.479814e-03 1.449608e-03 -2.367646e-05 152.359
125.000000 500.000000 -0.624000 18.890000 -3.440121 0.429461 -2.000000 229.837550 1.283208e+00 0 0 0 364.285723 4.613666e-01 5.747674e+00 5.000000e+02 -2.664535e-15 2.449430e-15 7.719833e+03 1.946795e-02 2.702389e-01 1.542238e-03 2.479814e-03 1.449608e-03 -2.367646e-05 154.019
125.000000 500.000000 -0.624000 19.260000 -3.440121 0.429461 -2.000000 231.048180 1.329870e+00 0 0 0 364.285723 4.784442e-01 5.846969e+00 5.000000e+02 -4.440892e-16 5.898060e-16 7.584841e+03 1.946795e-02 2.702389e-01 1.542238e-03 2.479814e-03 1.449608e-03 -2.367646e-05 155.23
125.000000 500.000000 -0.624000 19.630000 -3.440121 0.429461 -2.000000 232.657624 1.378197e+00 0 0 0 364.285723 4.958328e-01 5.948276e+00 5.000000e+02 6.661338e-16 -7.494005e-16 7.454429e+03 1.946795e-02 2.702389e-01 1.542238e-03 2.479814e-03 1.449608e-03 -2.367646e-05 156.839
125.000000 500.000000 -0.624000 20.000000 -3.440121 0.429461 -2.000000 234.236362 1.428173e+00 0 0 0 364.285723 5.135322e-01 6.051588e+00 5.000000e+02 -6.661338e-16 2.012279e-16 7.328372e+03 1.946795e-02 2.702389e-01 1.542238e-03 2.479814e-03 1.449608e-03 -2.367646e-05 158.418

125.000000 500.000000 -0.598000 1.500000 -3.317290 0.552292 -2.000000 184.394271 1.676990e+00 1 1 0 364.285726 9.097836e-03 7.620498e+00 5.000000e+02 -6.661338e-16 6.661338e-16 -5.266801e+04 1.728909e-02 2.481882e-01 1.415188e-03 2.260984e-03 1.317161e-03 -2.367646e-05 108.576
125.000000 500.000000 -0.598000 1.870000 -3.317290 0.552292 -2.000000 183.774632 2.145261e+00 1 1 1 364.285726 1.146110e-02 5.959048e+00 5.000000e+02 -5.551115e-16 4.440892e-16 -3.639059e+03 1.728909e-02 2.481882e-01 1.415188e-03 2.260984e-03 1.317161e-03 -2.367646e-05 107.956
125.000000 500.000000 -0.598000 2.240000 -3.317290 0.552292 -2.000000 184.267649 2.277618e+00 1 1 1 364.285726 1.410255e-02 5.056388e+00 5.000000e+02 8.881784e-16 -6.661338e-16 1.338307e+04 1.728909e-02 2.481882e-01 1.415188e-03 2.260984e-03 1.317161e-03 -2.367646e-05 108.449
125.000000 500.000000 -0.598000 2.610000 -3.317290 0.552292 -2.000000 185.186492 2.264443e+00 0 1 1 364.285726 1.702415e-02 4.515804e+00 5.000000e+02 -1.110223e-15 1.110223e-15 2.047770e+04 1.728909e-02 2.481882e-01 1.415188e-03 2.260984e-03 1.317161e-03 -2.367646e-05 109.368
125.000000 500.000000 -0.598000 2.980000 -3.317290 0.552292 -2.000000 186.209182 2.176028e+00 0 1 1 364.285726 2.022739e-02 4.170160e+00 5.000000e+02 8.881784e-16 -5.551115e-16 2.348195e+04 1.728909e-02 2.481882e-01 1.415188e-03 2.260984e-03 1.317161e-03 -2.367646e-05 110.391
125.000000 500.000000 -0.598000 3.350000 -3.317290 0.552292 -2.000000 187.196516 2.046690e+00 0 1 1 364.285726 2.371329e-02 3.939127e+00 5.000000e+02 0.000000e+00 -1.110223e-16 2.456872e+04 1.728909e-02 2.481882e-01 1.415188e-03 2.260984e-03 1.317161e-03 -2.367646e-05 111.378
125.000000 500.000000 -0.598000 3.720000 -3.317290 0.552292 -2.000000 188.094861 1.897070e+00 0 1 1 364.285726 2.748258e-02 3.780204e+00 5.000000e+02 -4.440892e-16 3.330669e-16 2.469512e+04 1.728909e-02 2.481882e-01 1.415188e-03 2.260984e-03 1.317161e-03 -2.367646e-05 112.276
125.000000 500.000000 -0.598000 4.090000 -3.317290 0.552292 -2.000000 188.889739 1.740731e+00 0 1 1 364.285726 3.153574e-02 3.669192e+00 5.000000e+02 2.220446e-16 3.330669e-16 2.432679e+04 1.728909e-02 2.481882e-01 1.415188e-03 2.260984e-03 1.317161e-03 -2.367646e-05 113.071
125.000000 500.000000 -0.598000 4.460000 -3.317290 0.552292 -2.000000 189.584640 1.586576e+00 0 1 1 364.285726 3.587315e-02 3.591494e+00 5.000000e+02 -1.332268e-15 1.665335e-15 2.370540e+04 1.728909e-02 2.481882e-01 1.415188e-03 2.260984e-03 1.317161e-03 -2.367646e-05 113.766
125.000000 500.000000 -0.598000 4.830000 -3.317290 0.552292 -2.000000 190.190575 1.440113e+00 0 1 1 364.285726 4.049506e-02 3.537877e+00 5.000000e+02 4.440892e-16 -2.220446e-16 2.296184e+04 1.728909e-02 2.481882e-01 1.415188e-03 2.260984e-03 1.317161e-03 -2.367646e-05 114.372
125.000000 500.000000 -0.598000 5.200000 -3.317290 0.552292 -2.000000 190.721299 1.358057e+00 0 1 1 364.285726 4.540168e-02 3.502272e+00 5.000000e+02 1.554312e-15 -1.332268e-15 2.216891e+04 1.728909e-02 2.481882e-01 1.415188e-03 2.260984e-03 1.317161e-03 -2.367646e-05 114.903
125.000000 500.000000 -0.598000 5.570000 -3.317290 0.552292 -2.000000 191.191098 1.231903e+00 0 1 1 364.285726 5.059316e-02 3.480556e+00 5.000000e+02 8.881784e-16 -4.718448e-16 2.136761e+04 1.728909e-02 2.481882e-01 1.415188e-03 2.260984e-03 1.317161e-03 -2.367646e-05 115.373
125.000000 500.000000 -0.598000 5.940000 -3.317290 0.552292 -2.000000 191.585321 1.117970e+00 0 1 1 364.285726 5.606961e-02 3.469849e+00 5.000000e+02 1.332268e-15 -1.387779e-15 2.058095e+04 1.728909e-02 2.481882e-01 1.415188e-03 2.260984e-03 1.317161e-03 -2.367646e-05 115.767
125.000000 500.000000 -0.598000 6.310000 -3.317290 0.552292 -2.000000 191.968732 1.015884e+00 0 1 1 364.285726 6.183112e-02 3.468088e+00 5.000000e+02 -2.220446e-16 5.551115e-16 1.982148e+04 1.728909e-02 2.481882e-01 1.415188e-03 2.260984e-03 1.317161e-03 -2.367646e-05 116.15
125.000000 500.000000 -0.598000 6.680000 -3.317290 0.552292 -2.000000 192.329609 9.248648e-01 0 1 1 364.285726 6.787778e-02 3.473769e+00 5.000000e+02 -8.881784e-16 9.159340e-16 1.909561e+04 1.728909e-02 2.481882e-01 1.415188e-03 2.260984e-03 1.317161e-03 -2.367646e-05 116.511
125.000000 500.000000 -0.598000 7.050000 -3.317290 0.552292 -2.000000 192.639291 8.439397e-01 0 1 0 364.285726 7.420962e-02 3.485767e+00 5.000000e+02 8.881784e-16 -9.992007e-16 1.840610e+04 1.728909e-02 2.481882e-01 1.415188e-03 2.260984e-03 1.317161e-03 -2.367646e-05 116.821
125.000000 500.000000 -0.598000 7.420000 -3.317290 0.552292 -2.000000 192.985201 7.720762e-01 0 1 0 364.285726 8.082671e-02 3.503234e+00 5.000000e+02 -1.554312e-15 1.637579e-15 1.775354e+04 1.728909e-02 2.481882e-01 1.415188e-03 2.260984e-03 1.317161e-03 -2.367646e-05 117.167
125.000000 500.000000 -0.598000 7.790000 -3.317290 0.552292 -2.000000 193.339719 7.082639e-01 0 1 0 364.285726 8.772909e-02 3.525517e+00 5.000000e+02 -4.440892e-16 5.134781e-16 1.713725e+04 1.728909e-02 2.481882e-01 1.415188e-03 2.260984e-03 1.317161e-03 -2.367646e-05 117.521
125.000000 500.000000 -0.598000 8.160000 -3.317290 0.552292 -2.000000 193.711813 7.354453e-01 0 1 0 364.285726 9.491678e-02 3.552107e+00 5.000000e+02 -1.554312e-15 1.415534e-15 1.655585e+04 1.728909e-02 2.481882e-01 1.415188e-03 2.260984e-03 1.317161e-03 -2.367646e-05 117.893
125.000000 500.000000 -0.598000 8.530000 -3.317290 0.552292 -2.000000 194.109806 6.010973e-01 0 1 0 364.285726 1.023898e-01 3.582605e+00 5.000000e+02 -1.554312e-15 1.207368e-15 1.600757e+04 1.728909e-02 2.481882e-01 1.415188e-03 2.260984e-03 1.317161e-03 -2.367646e-05 118.291
125.000000 500.000000 -0.598000 8.900000 -3.317290 0.552292 -2.000000 194.541391 5.561152e-01 0 1 0 364.285726 1.101482e-01 3.616691e+00 5.000000e+02 -1.332268e-15 1.054712e-15 1.549046e+04 1.728909e-02 2.481882e-01 1.415188e-03 2.260984e-03 1.317161e-03 -2.367646e-05 118.723
125.000000 500.000000 -0.598000 9.270000 -3.317290 0.552292 -2.000000 195.013624 5.257945e-01 0 1 0 364.285726 1.181920e-01 3.654108e+00 5.000000e+02 -1.554312e-15 1.457168e-15 1.500255e+04 1.728909e-02 2.481882e-01 1.415188e-03 2.260984e-03 1.317161e-03 -2.367646e-05 119.195
125.000000 500.000000 -0.598000 9.640000 -3.317290 0.552292 -2.000000 195.532905 5.260549e-01 0 1 0 364.285726 1.265212e-01 3.694649e+00 5.000000e+02 -1.110223e-15 1.054712e-15 1.454189e+04 1.728909e-02 2.481882e-01 1.415188e-03 2.260984e-03 1.317161e-03 -2.367646e-05 119.715
125.000000 500.000000 -0.598000 10.010000 -3.317290 0.552292 -2.000000 196.104947 5.262900e-01 0 1 0 364.285726 1.351358e-01 3.738143e+00 5.000000e+02 0.000000e+00 -3.400058e-16 1.410660e+04 1.728909e-02 2.481882e-01 1.415188e-03 2.260984e-03 1.317161e-03 -2.367646e-05 120.287
125.000000 500.000000 -0.598000 10.380000 -3.317290 0.552292 -2.000000 196.734738 5.265030e-01 0 1 0 364.285726 1.440358e-01 3.784448e+00 5.000000e+02 -1.332268e-15 1.311451e-15 1.369491e+04 1.728909e-02 2.481882e-01 1.415188e-03 2.260984e-03 1.317161e-03 -2.367646e-05 120.916
125.000000 500.000000 -0.598000 10.750000 -3.317290 0.552292 -2.000000 197.426497 5.266965e-01 0 1 0 364.285726 1.532213e-01 3.833449e+00 5.000000e+02 1.776357e-15 -1.762479e-15 1.330516e+04 1.728909e-02 2.481882e-01 1.415188e-03 2.260984e-03 1.317161e-03 -2.367646e-05 121.608
125.000000 500.000000 -0.598000 11.120000 -3.317290 0.552292 -2.000000 198.183637 5.268726e-01 0 1 0 364.285726 1.626922e-01 3.885048e+00 5.000000e+02 6.661338e-16 -7.910339e-16 1.293582e+04 1.728909e-02 2.481882e-01 1.415188e-03 2.260984e-03 1.317161e-03 -2.367646e-05 122.365
125.000000 500.000000 -0.598000 11.490000 -3.317290 0.552292 -2.000000 199.008724 5.270334e-01 0 1 0 364.285726 1.724486e-01 3.939161e+00 5.000000e+02 1.554312e-15 -9.922618e-16 1.258544e+04 1.728909e-02 2.481882e-01 1.415188e-03 2.260984e-03 1.317161e-03 -2.367646e-05 123.19
125.000000 500.000000 -0.598000 11.860000 -3.317290 0.552292 -2.000000 199.903452 5.271806e-01 0 1 0 364.285726 1.824904e-01 3.995720e+00 5.000000e+02 4.440892e-16 -3.885781e-16 1.225273e+04 1.728909e-02 2.481882e-01 1.415188e-03 2.260984e-03 1.317161e-03 -2.367646e-05 124.085
125.000000 500.000000 -0.598000 12.230000 -3.317290 0.552292 -2.000000 200.868628 5.273155e-01 0 1 0 364.285726 1.928177e-01 4.054665e+00 5.000000e+02 6.661338e-16 -4.440892e-16 1.193645e+04 1.728909e-02 2.481882e-01 1.415188e-03 2.260984e-03 1.317161e-03 -2.367646e-05 125.05
125.000000 500.000000 -0.598000 12.600000 -3.317290 0.552292 -2.000000 201.904167 5.274395e-01 0 1 0 364.285726 2.034305e-01 4.115946e+00 5.000000e+02 -8.881784e-16 6.869505e-16 1.163549e+04 1.728909e-02 2.481882e-01 1.415188e-03 2.260984e-03 1.317161e-03 -2.367646e-05 126.086
125.000000 500.000000 -0.598000 12.970000 -3.317290 0.552292 -2.000000 203.009106 5.275537e-01 0 0 0 364.285726 2.143288e-01 4.179518e+00 5.000000e+02 2.220446e-16 -5.481726e-16 1.134883e+04 1.728909e-02 2.481882e-01 1.415188e-03 2.260984e-03 1.317161e-03 -2.367646e-05 127.191
125.000000 500.000000 -0.598000 13.340000 -3.317290 0.552292 -2.000000 204.178458 5.276591e-01 0 0 0 364.285726 2.255125e-01 4.245344e+00 5.000000e+02 2.220446e-16 2.081668e-17 1.107551e+04 1.728909e-02 2.481882e-01 1.415188e-03 2.260984e-03 1.317161e-03 -2.367646e-05 128.36
125.000000 500.000000 -0.598000 13.710000 -3.317290 0.552292 -2.000000 205.414653 5.277564e-01 0 0 0 364.285726 2.369818e-01 4.313392e+00 5.000000e+02 2.664535e-15 -2.262079e-15 1.081467e+04 1.728909e-02 2.481882e-01 1.415188e-03 2.260984e-03 1.317161e-03 -2.367646e-05 129.596
125.000000 500.000000 -0.598000 14.080000 -3.317290 0.552292 -2.000000 206.712334 5.278466e-01 0 0 0 364.285726 2.487365e-01 4.383634e+00 5.000000e+02 1.776357e-15 -1.571659e-15 1.056550e+04 1.728909e-02 2.481882e-01 1.415188e-03 2.260984e-03 1.317161e-03 -2.367646e-05 130.894
125.000000 500.000000 -0.598000 14.450000 -3.317290 0.552292 -2.000000 208.067519 5.279302e-01 0 0 0 364.285726 2.607767e-01 4.456043e+00 5.000000e+02 -2.886580e-15 3.101686e-15 1.032727e+04 1.728909e-02 2.481882e-01 1.415188e-03 2.260984e-03 1.317161e-03 -2.367646e-05 132.249
125.000000 500.000000 -0.598000 14.820000 -3.317290 0.552292 -2.000000 209.475643 5.280078e-01 0 0 0 364.285726 2.731025e-01 4.530599e+00 5.000000e+02 -1.332268e-15 8.985868e-16 1.009930e+04 1.728909e-02 2.481882e-01 1.415188e-03 2.260984e-03 1.317161e-03 -2.367646e-05 133.657
125.000000 500.000000 -0.598000 15.190000 -3.317290 0.552292 -2.000000 210.931650 5.280801e-01 0 0 0 364.285726 2.857137e-01 4.607283e+00 5.000000e+02 1.110223e-15 -9.332812e-16 9.880952e+03 1.728909e-02 2.481882e-01 1.415188e-03 2.260984e-03 1.317161e-03 -2.367646e-05 135.113
125.000000 500.000000 -0.598000 15.560000 -3.317290 0.552292 -2.000000 212.427711 5.281473e-01 0 0 0 364.285726 2.986104e-01 4.686078e+00 5.000000e+02 -6.661338e-16 6.696033e-16 9.671653e+03 1.728909e-02 2.481882e-01 1.415188e-03 2.260984e-03 1.317161e-03 -2.367646e-05 136.609
125.000000 500.000000 -0.598000 15.930000 -3.317290 0.552292 -2.000000 213.963171 5.282101e-01 0 0 0 364.285726 3.117927e-01 4.766968e+00 5.000000e+02 1.776357e-15 -1.512679e-15 9.470865e+03 1.728909e-02 2.481882e-01 1.415188e-03 2.260984e-03 1.317161e-03 -2.367646e-05 138.145
125.000000 500.000000 -0.598000 16.300000 -3.317290 0.552292 -2.000000 215.529375 5.282687e-01 0 0 0 364.285726 3.252604e-01 4.849940e+00 5.000000e+02 2.886580e-15 -2.754741e-15 9.278093e+03 1.728909e-02 2.481882e-01 1.415188e-03 2.260984e-03 1.317161e-03 -2.367646e-05 139.711
125.000000 500.000000 -0.598000 16.670000 -3.317290 0.552292 -2.000000 217.120324 5.283236e-01 0 0 0 364.285726 3.390137e-01 4.934983e+00 5.000000e+02 3.552714e-15 -3.132911e-15 9.092877e+03 1.728909e-02 2.481882e-01 1.415188e-03 2.260984e-03 1.317161e-03 -2.367646e-05 141.302
125.000000 500.000000 -0.598000 17.040000 -3.317290 0.552292 -2.000000 218.730027 5.283749e-01 0 0 0 364.285726 3.530525e-01 5.022086e+00 5.000000e+02 1.998401e-15 -2.022688e-15 8.914792e+03 1.728909e-02 2.481882e-01 1.415188e-03 2.260984e-03 1.317161e-03 -2.367646e-05 142.912
125.000000 500.000000 -0.598000 17.410000 -3.317290 0.552292 -2.000000 220.352586 5.284230e-01 0 0 0 364.285726 3.673768e-01 5.111240e+00 5.000000e+02 -3.552714e-15 3.060052e-15 8.743440e+03 1.728909e-02 2.481882e-01 1.415188e-03 2.260984e-03 1.317161e-03 -2.367646e-05 144.534
125.000000 500.000000 -0.598000 17.780000 -3.317290 0.552292 -2.000000 221.940228 1.060041e+00 0 0 0 364.285726 3.819866e-01 5.202436e+00 5.000000e+02 -8.881784e-16 7.875645e-16 8.578456e+03 1.728909e-02 2.481882e-01 1.415188e-03 2.260984e-03 1.317161e-03 -2.367646e-05 146.122
125.000000 500.000000 -0.598000 18.150000 -3.317290 0.552292 -2.000000 223.568148 1.103448e+00 0 0 0 364.285726 3.968819e-01 5.295666e+00 5.000000e+02 -2.664535e-15 2.439021e-15 8.419496e+03 1.728909e-02 2.481882e-01 1.415188e-03 2.260984e-03 1.317161e-03 -2.367646e-05 147.75
125.000000 500.000000 -0.598000 18.520000 -3.317290 0.552292 -2.000000 225.196383 1.145414e+00 0 0 0 364.285726 4.120627e-01 5.390924e+00 5.000000e+02 2.886580e-15 -2.726985e-15 8.266243e+03 1.728909e-02 2.481882e-01 1.415188e-03 2.260984e-03 1.317161e-03 -2.367646e-05 149.378
125.000000 500.000000 -0.598000 18.890000 -3.317290 0.552292 -2.000000 226.816060 1.187935e+00 0 0 0 364.285726 4.275291e-01 5.488204e+00 5.000000e+02 -3.108624e-15 2.671474e-15 8.118399e+03 1.728909e-02 2.481882e-01 1.415188e-03 2.260984e-03 1.317161e-03 -2.367646e-05 150.998
125.000000 500.000000 -0.598000 19.260000 -3.317290 0.552292 -2.000000 228.422694 1.230769e+00 0 0 0 364.285726 4.432809e-01 5.587499e+00 5.000000e+02 -6.661338e-16 1.457168e-16 7.975688e+03 1.728909e-02 2.481882e-01 1.415188e-03 2.260984e-03 1.317161e-03 -2.367646e-05 152.604
125.000000 500.000000 -0.598000 19.630000 -3.317290 0.552292 -2.000000 230.012192 1.276808e+00 0 0 0 364.285726 4.593183e-01 5.688806e+00 5.000000e+02 1.110223e-15 -7.494005e-16 7.837850e+03 1.728909e-02 2.481882e-01 1.415188e-03 2.260984e-03 1.317161e-03 -2.367646e-05 154.194
125.000000 500.000000 -0.598000 20.000000 -3.317290 0.552292 -2.000000 231.155175 1.322997e+00 0 0 0 364.285726 4.756413e-01 5.792118e+00 5.000000e+02 -6.661338e-16 6.453171e-16 7.704643e+03 1.728909e-02 2.481882e-01 1.415188e-03 2.260984e-03 1.317161e-03 -2.367646e-05 155.337

125.000000 500.000000 -0.572000 1.500000 -3.199687 0.669896 -2.000000 180.575771 1.605100e+00 1 1 1 364.285728 8.941276e-03 7.372069e+00 5.000000e+02 -2.220446e-16 4.440892e-16 -4.806508e+04 1.520294e-02 2.270758e-01 1.293544e-03 2.051465e-03 1.190350e-03 -2.367645e-05 104.757
125.000000 500.000000 -0.572000 1.870000 -3.199687 0.669896 -2.000000 180.146868 2.088835e+00 1 1 1 364.285728 1.117326e-02 5.710619e+00 5.000000e+02 -3.330669e-16 3.330669e-16 6.369264e+01 1.520294e-02 2.270758e-01 1.293544e-03 2.051465e-03 1.190350e-03 -2.367645e-05 104.328
125.000000 500.000000 -0.572000 2.240000 -3.199687 0.669896 -2.000000 180.979924 2.203675e+00 0 1 1 364.285728 1.365850e-02 4.807959e+00 5.000000e+02 4.440892e-16 -4.440892e-16 1.652879e+04 1.520294e-02 2.270758e-01 1.293544e-03 2.051465e-03 1.190350e-03 -2.367645e-05 105.162
125.000000 500.000000 -0.572000 2.610000 -3.199687 0.669896 -2.000000 182.255469 2.153930e+00 0 1 1 364.285728 1.639934e-02 4.267375e+00 5.000000e+02 -1.110223e-15 8.881784e-16 2.321520e+04 1.520294e-02 2.270758e-01 1.293544e-03 2.051465e-03 1.190350e-03 -2.367645e-05 106.437
125.000000 500.000000 -0.572000 2.980000 -3.199687 0.669896 -2.000000 183.611523 2.024770e+00 0 1 1 364.285728 1.939740e-02 3.921732e+00 5.000000e+02 8.881784e-16 -6.661338e-16 2.590255e+04 1.520294e-02 2.270758e-01 1.293544e-03 2.051465e-03 1.190350e-03 -2.367645e-05 107.793
125.000000 500.000000 -0.572000 3.350000 -3.199687 0.669896 -2.000000 184.903776 1.859939e+00 0 1 1 364.285728 2.265379e-02 3.690699e+00 5.000000e+02 0.000000e+00 2.220446e-16 2.673568e+04 1.520294e-02 2.270758e-01 1.293544e-03 2.051465e-03 1.190350e-03 -2.367645e-05 109.085
125.000000 500.000000 -0.572000 3.720000 -3.199687 0.669896 -2.000000 186.074094 1.684503e+00 0 1 1 364.285728 2.616923e-02 3.531775e+00 5.000000e+02 -4.440892e-16 3.330669e-16 2.665466e+04 1.520294e-02 2.270758e-01 1.293544e-03 2.051465e-03 1.190350e-03 -2.367645e-05 110.256
125.000000 500.000000 -0.572000 4.090000 -3.199687 0.669896 -2.000000 187.110157 1.512882e+00 0 1 1 364.285728 2.994426e-02 3.420764e+00 5.000000e+02 -2.220446e-16 1.110223e-16 2.611382e+04 1.520294e-02 2.270758e-01 1.293544e-03 2.051465e-03 1.190350e-03 -2.367645e-05 111.292
125.000000 500.000000 -0.572000 4.460000 -3.199687 0.669896 -2.000000 188.018258 1.352788e+00 0 1 1 364.285728 3.397923e-02 3.343065e+00 5.000000e+02 -1.332268e-15 1.443290e-15 2.534689e+04 1.520294e-02 2.270758e-01 1.293544e-03 2.051465e-03 1.190350e-03 -2.367645e-05 112.2
