mh mH cba tb Z4 Z5 Z7 chisq tot_hbobs stb uni per mA Gamma_h Gamma_A mHc l6 l7 m12_2 S T U V W X  chisqdiff
125.000000 500.000000 -0.624000 13.710000 -5.257933 2.247273 -2.000000 207.033684 2.290828e+00 0 0 0 150.000114 2.549224e-01 6.407768e-01 5.000000e+02 2.442491e-15 -2.262079e-15 1.026403e+04 -2.328841e-04 7.924338e-01 1.057654e-02 1.931615e-03 1.392488e-03 -2.367646e-05 131.218
125.000000 500.000000 -0.624000 14.080000 -5.257933 2.247273 -2.000000 208.468532 2.415094e+00 0 0 0 150.000114 2.676477e-01 6.758317e-01 5.000000e+02 1.776357e-15 -1.793704e-15 1.002945e+04 -2.328841e-04 7.924338e-01 1.057654e-02 1.931615e-03 1.392488e-03 -2.367646e-05 132.653
125.000000 500.000000 -0.624000 14.450000 -5.257933 2.247273 -2.000000 209.960173 2.540943e+00 0 0 0 150.000114 2.806839e-01 7.118201e-01 5.000000e+02 -2.886580e-15 2.879641e-15 9.805065e+03 -2.328841e-04 7.924338e-01 1.057654e-02 1.931615e-03 1.392488e-03 -2.367646e-05 134.145
125.000000 500.000000 -0.624000 14.820000 -5.257933 2.247273 -2.000000 211.499866 2.670143e+00 0 0 0 150.000114 2.940310e-01 7.487420e-01 5.000000e+02 -8.881784e-16 6.765422e-16 9.590237e+03 -2.328841e-04 7.924338e-01 1.057654e-02 1.931615e-03 1.392488e-03 -2.367646e-05 135.684
125.000000 500.000000 -0.624000 15.190000 -5.257933 2.247273 -2.000000 213.086356 2.801642e+00 0 0 0 150.000114 3.076889e-01 7.865974e-01 5.000000e+02 1.332268e-15 -1.155326e-15 9.384394e+03 -2.328841e-04 7.924338e-01 1.057654e-02 1.931615e-03 1.392488e-03 -2.367646e-05 137.271
125.000000 500.000000 -0.624000 15.560000 -5.257933 2.247273 -2.000000 214.709853 2.938307e+00 0 0 0 150.000114 3.216577e-01 8.253863e-01 5.000000e+02 -2.220446e-16 2.255141e-16 9.187002e+03 -2.328841e-04 7.924338e-01 1.057654e-02 1.931615e-03 1.392488e-03 -2.367646e-05 138.894
125.000000 500.000000 -0.624000 15.930000 -5.257933 2.247273 -2.000000 216.363351 3.077385e+00 0 0 0 150.000114 3.359374e-01 8.651086e-01 5.000000e+02 1.554312e-15 -1.512679e-15 8.997566e+03 -2.328841e-04 7.924338e-01 1.057654e-02 1.931615e-03 1.392488e-03 -2.367646e-05 140.548
125.000000 500.000000 -0.624000 16.300000 -5.257933 2.247273 -2.000000 218.039831 3.220126e+00 0 0 0 150.000114 3.505280e-01 9.057645e-01 5.000000e+02 3.108624e-15 -2.976785e-15 8.815628e+03 -2.328841e-04 7.924338e-01 1.057654e-02 1.931615e-03 1.392488e-03 -2.367646e-05 142.224
125.000000 500.000000 -0.624000 16.670000 -5.257933 2.247273 -2.000000 219.732379 3.365653e+00 0 0 0 150.000114 3.654294e-01 9.473538e-01 5.000000e+02 3.552714e-15 -3.132911e-15 8.640762e+03 -2.328841e-04 7.924338e-01 1.057654e-02 1.931615e-03 1.392488e-03 -2.367646e-05 143.917
125.000000 500.000000 -0.624000 17.040000 -5.257933 2.247273 -2.000000 221.393175 3.515880e+00 0 0 0 150.000114 3.806417e-01 9.898766e-01 5.000000e+02 1.554312e-15 -1.800643e-15 8.472576e+03 -2.328841e-04 7.924338e-01 1.057654e-02 1.931615e-03 1.392488e-03 -2.367646e-05 145.578
125.000000 500.000000 -0.624000 17.410000 -5.257933 2.247273 -2.000000 223.098732 3.670251e+00 0 0 0 150.000114 3.961649e-01 1.033333e+00 5.000000e+02 -3.552714e-15 3.060052e-15 8.310700e+03 -2.328841e-04 7.924338e-01 1.057654e-02 1.931615e-03 1.392488e-03 -2.367646e-05 147.283
125.000000 500.000000 -0.624000 17.780000 -5.257933 2.247273 -2.000000 224.800981 3.824463e+00 0 0 0 150.000114 4.119990e-01 1.077723e+00 5.000000e+02 -1.110223e-15 1.009609e-15 8.154796e+03 -2.328841e-04 7.924338e-01 1.057654e-02 1.931615e-03 1.392488e-03 -2.367646e-05 148.985
125.000000 500.000000 -0.624000 18.150000 -5.257933 2.247273 -2.000000 226.494275 3.984436e+00 0 0 0 150.000114 4.281440e-01 1.123046e+00 5.000000e+02 -2.442491e-15 2.439021e-15 8.004544e+03 -2.328841e-04 7.924338e-01 1.057654e-02 1.931615e-03 1.392488e-03 -2.367646e-05 150.679
125.000000 500.000000 -0.624000 18.520000 -5.257933 2.247273 -2.000000 228.173417 4.145749e+00 0 0 0 150.000114 4.445999e-01 1.169303e+00 5.000000e+02 3.330669e-15 -3.171075e-15 7.859649e+03 -2.328841e-04 7.924338e-01 1.057654e-02 1.931615e-03 1.392488e-03 -2.367646e-05 152.358
125.000000 500.000000 -0.624000 18.890000 -5.257933 2.247273 -2.000000 229.833692 4.311579e+00 0 0 0 150.000114 4.613666e-01 1.216493e+00 5.000000e+02 -2.664535e-15 2.449430e-15 7.719833e+03 -2.328841e-04 7.924338e-01 1.057654e-02 1.931615e-03 1.392488e-03 -2.367646e-05 154.018
125.000000 500.000000 -0.624000 19.260000 -5.257933 2.247273 -2.000000 231.044456 4.481400e+00 0 0 0 150.000114 4.784442e-01 1.264617e+00 5.000000e+02 -4.440892e-16 5.898060e-16 7.584841e+03 -2.328841e-04 7.924338e-01 1.057654e-02 1.931615e-03 1.392488e-03 -2.367646e-05 155.229
125.000000 500.000000 -0.624000 19.630000 -5.257933 2.247273 -2.000000 232.654029 4.654545e+00 0 0 0 150.000114 4.958328e-01 1.313674e+00 5.000000e+02 6.661338e-16 -7.494005e-16 7.454429e+03 -2.328841e-04 7.924338e-01 1.057654e-02 1.931615e-03 1.392488e-03 -2.367646e-05 156.839
125.000000 500.000000 -0.624000 20.000000 -5.257933 2.247273 -2.000000 234.232890 4.830189e+00 0 0 0 150.000114 5.135322e-01 1.363664e+00 5.000000e+02 -6.661338e-16 2.012279e-16 7.328372e+03 -2.328841e-04 7.924338e-01 1.057654e-02 1.931615e-03 1.392488e-03 -2.367646e-05 158.417

125.000000 500.000000 -0.598000 1.500000 -5.135102 2.370104 -2.000000 184.315611 1.330167e+00 1 1 0 150.000120 9.097836e-03 8.320363e-03 5.000000e+02 -6.661338e-16 6.661338e-16 -5.266801e+04 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 108.5
125.000000 500.000000 -0.598000 1.870000 -5.135102 2.370104 -2.000000 183.500342 1.505496e+00 1 1 1 150.000120 1.146110e-02 1.231983e-02 5.000000e+02 -5.551115e-16 4.440892e-16 -3.639059e+03 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 107.685
125.000000 500.000000 -0.598000 2.240000 -5.135102 2.370104 -2.000000 183.988531 1.351795e+00 0 1 1 150.000120 1.410255e-02 1.736675e-02 5.000000e+02 8.881784e-16 -6.661338e-16 1.338307e+04 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 108.173
125.000000 500.000000 -0.598000 2.610000 -5.135102 2.370104 -2.000000 184.946537 1.157097e+00 0 1 1 150.000120 1.702415e-02 2.340138e-02 5.000000e+02 -1.110223e-15 9.992007e-16 2.047770e+04 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 109.131
125.000000 500.000000 -0.598000 2.980000 -5.135102 2.370104 -2.000000 186.011535 9.838279e-01 0 1 1 150.000120 2.022739e-02 3.039854e-02 5.000000e+02 8.881784e-16 -5.551115e-16 2.348195e+04 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 110.196
125.000000 500.000000 -0.598000 3.350000 -5.135102 2.370104 -2.000000 187.034908 8.403756e-01 0 1 1 150.000120 2.371329e-02 3.834613e-02 5.000000e+02 0.000000e+00 -1.110223e-16 2.456872e+04 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 111.219
125.000000 500.000000 -0.598000 3.720000 -5.135102 2.370104 -2.000000 187.962077 7.234705e-01 0 1 1 150.000120 2.748258e-02 4.723776e-02 5.000000e+02 -4.440892e-16 3.330669e-16 2.469512e+04 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 112.147
125.000000 500.000000 -0.598000 4.090000 -5.135102 2.370104 -2.000000 188.779634 6.281036e-01 0 1 1 150.000120 3.153574e-02 5.706977e-02 5.000000e+02 2.220446e-16 3.330669e-16 2.432679e+04 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 112.964
125.000000 500.000000 -0.598000 4.460000 -5.135102 2.370104 -2.000000 189.492384 5.497895e-01 0 1 1 150.000120 3.587315e-02 6.783997e-02 5.000000e+02 -1.332268e-15 1.665335e-15 2.370540e+04 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 113.677
125.000000 500.000000 -0.598000 4.830000 -5.135102 2.370104 -2.000000 190.112463 5.182439e-01 0 1 1 150.000120 4.049506e-02 7.954697e-02 5.000000e+02 4.440892e-16 -2.220446e-16 2.296184e+04 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 114.297
125.000000 500.000000 -0.598000 5.200000 -5.135102 2.370104 -2.000000 190.654503 5.194677e-01 0 1 1 150.000120 4.540168e-02 9.218985e-02 5.000000e+02 1.554312e-15 -1.332268e-15 2.216891e+04 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 114.839
125.000000 500.000000 -0.598000 5.570000 -5.135102 2.370104 -2.000000 191.133446 5.205110e-01 0 1 1 150.000120 5.059316e-02 1.057680e-01 5.000000e+02 8.881784e-16 -4.718448e-16 2.136761e+04 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 115.318
125.000000 500.000000 -0.598000 5.940000 -5.135102 2.370104 -2.000000 191.535142 5.214069e-01 0 1 1 150.000120 5.606961e-02 1.202810e-01 5.000000e+02 1.332268e-15 -1.387779e-15 2.058095e+04 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 115.72
125.000000 500.000000 -0.598000 6.310000 -5.135102 2.370104 -2.000000 191.924708 5.221812e-01 0 1 1 150.000120 6.183112e-02 1.357284e-01 5.000000e+02 -2.220446e-16 5.551115e-16 1.982148e+04 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 116.109
125.000000 500.000000 -0.598000 6.680000 -5.135102 2.370104 -2.000000 192.290705 5.736695e-01 0 1 1 150.000120 6.787778e-02 1.521102e-01 5.000000e+02 -8.881784e-16 9.159340e-16 1.909561e+04 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 116.475
125.000000 500.000000 -0.598000 7.050000 -5.135102 2.370104 -2.000000 192.604686 6.340557e-01 0 1 0 150.000120 7.420962e-02 1.694261e-01 5.000000e+02 8.881784e-16 -9.992007e-16 1.840610e+04 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 116.789
125.000000 500.000000 -0.598000 7.420000 -5.135102 2.370104 -2.000000 192.954230 6.965986e-01 0 1 0 150.000120 8.082671e-02 1.876760e-01 5.000000e+02 -1.554312e-15 1.637579e-15 1.775354e+04 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 117.139
125.000000 500.000000 -0.598000 7.790000 -5.135102 2.370104 -2.000000 193.311844 7.627561e-01 0 1 0 150.000120 8.772909e-02 2.068598e-01 5.000000e+02 -4.440892e-16 5.134781e-16 1.713725e+04 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 117.496
125.000000 500.000000 -0.598000 8.160000 -5.135102 2.370104 -2.000000 193.686593 8.316751e-01 0 1 0 150.000120 9.491678e-02 2.269774e-01 5.000000e+02 -1.554312e-15 1.415534e-15 1.655585e+04 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 117.871
125.000000 500.000000 -0.598000 8.530000 -5.135102 2.370104 -2.000000 194.086878 9.041943e-01 0 1 0 150.000120 1.023898e-01 2.480288e-01 5.000000e+02 -1.554312e-15 1.207368e-15 1.600757e+04 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 118.271
125.000000 500.000000 -0.598000 8.900000 -5.135102 2.370104 -2.000000 194.520453 9.787336e-01 0 1 0 150.000120 1.101482e-01 2.700139e-01 5.000000e+02 -1.332268e-15 1.054712e-15 1.549046e+04 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 118.705
125.000000 500.000000 -0.598000 9.270000 -5.135102 2.370104 -2.000000 194.994422 1.056760e+00 0 1 0 150.000120 1.181920e-01 2.929326e-01 5.000000e+02 -1.554312e-15 1.679212e-15 1.500255e+04 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 119.179
125.000000 500.000000 -0.598000 9.640000 -5.135102 2.370104 -2.000000 195.515225 1.137778e+00 0 1 0 150.000120 1.265212e-01 3.167850e-01 5.000000e+02 -1.110223e-15 1.054712e-15 1.454189e+04 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 119.7
125.000000 500.000000 -0.598000 10.010000 -5.135102 2.370104 -2.000000 196.088609 1.221957e+00 0 1 0 150.000120 1.351358e-01 3.415710e-01 5.000000e+02 4.440892e-16 -5.620504e-16 1.410660e+04 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 120.273
125.000000 500.000000 -0.598000 10.380000 -5.135102 2.370104 -2.000000 196.719589 1.309463e+00 0 1 0 150.000120 1.440358e-01 3.672907e-01 5.000000e+02 -6.661338e-16 6.453171e-16 1.369491e+04 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 120.904
125.000000 500.000000 -0.598000 10.750000 -5.135102 2.370104 -2.000000 197.412405 1.398907e+00 0 1 0 150.000120 1.532213e-01 3.939438e-01 5.000000e+02 1.776357e-15 -1.762479e-15 1.330516e+04 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 121.597
125.000000 500.000000 -0.598000 11.120000 -5.135102 2.370104 -2.000000 198.170488 1.492711e+00 0 1 0 150.000120 1.626922e-01 4.215306e-01 5.000000e+02 1.332268e-15 -1.457168e-15 1.293582e+04 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 122.355
125.000000 500.000000 -0.598000 11.490000 -5.135102 2.370104 -2.000000 198.999563 1.588829e+00 0 1 0 150.000120 1.724486e-01 4.500509e-01 5.000000e+02 2.220446e-15 -1.658396e-15 1.258544e+04 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 123.184
125.000000 500.000000 -0.598000 11.860000 -5.135102 2.370104 -2.000000 199.896128 1.688376e+00 0 1 0 150.000120 1.824904e-01 4.795047e-01 5.000000e+02 8.881784e-16 -8.326673e-16 1.225273e+04 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 124.081
125.000000 500.000000 -0.598000 12.230000 -5.135102 2.370104 -2.000000 200.861707 1.790210e+00 0 1 0 150.000120 1.928177e-01 5.098921e-01 5.000000e+02 6.661338e-16 -4.440892e-16 1.193645e+04 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 125.046
125.000000 500.000000 -0.598000 12.600000 -5.135102 2.370104 -2.000000 201.897608 1.896296e+00 0 0 0 150.000120 2.034305e-01 5.412129e-01 5.000000e+02 -2.220446e-16 2.081668e-17 1.163549e+04 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 126.082
125.000000 500.000000 -0.598000 12.970000 -5.135102 2.370104 -2.000000 203.002876 2.005877e+00 0 0 0 150.000120 2.143288e-01 5.734673e-01 5.000000e+02 2.220446e-16 -5.481726e-16 1.134883e+04 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 127.187
125.000000 500.000000 -0.598000 13.340000 -5.135102 2.370104 -2.000000 204.172527 2.117890e+00 0 0 0 150.000120 2.255125e-01 6.066552e-01 5.000000e+02 2.220446e-16 2.081668e-17 1.107551e+04 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 128.357
125.000000 500.000000 -0.598000 13.710000 -5.135102 2.370104 -2.000000 205.408650 2.233370e+00 0 0 0 150.000120 2.369818e-01 6.407767e-01 5.000000e+02 2.664535e-15 -2.262079e-15 1.081467e+04 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 129.593
125.000000 500.000000 -0.598000 14.080000 -5.135102 2.370104 -2.000000 206.706601 2.354023e+00 0 0 0 150.000120 2.487365e-01 6.758316e-01 5.000000e+02 1.776357e-15 -1.571659e-15 1.056550e+04 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 130.891
125.000000 500.000000 -0.598000 14.450000 -5.135102 2.370104 -2.000000 208.062035 2.473430e+00 0 0 0 150.000120 2.607767e-01 7.118200e-01 5.000000e+02 -2.886580e-15 3.101686e-15 1.032727e+04 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 132.247
125.000000 500.000000 -0.598000 14.820000 -5.135102 2.370104 -2.000000 209.470388 2.598985e+00 0 0 0 150.000120 2.731025e-01 7.487419e-01 5.000000e+02 -6.661338e-16 4.544976e-16 1.009930e+04 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 133.655
125.000000 500.000000 -0.598000 15.190000 -5.135102 2.370104 -2.000000 210.926608 2.727031e+00 0 0 0 150.000120 2.857137e-01 7.865973e-01 5.000000e+02 1.554312e-15 -1.599415e-15 9.880952e+03 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 135.111
125.000000 500.000000 -0.598000 15.560000 -5.135102 2.370104 -2.000000 212.422867 2.860335e+00 0 0 0 150.000120 2.986104e-01 8.253862e-01 5.000000e+02 -2.220446e-16 2.255141e-16 9.671653e+03 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 136.607
125.000000 500.000000 -0.598000 15.930000 -5.135102 2.370104 -2.000000 213.958512 2.994152e+00 0 0 0 150.000120 3.117927e-01 8.651085e-01 5.000000e+02 1.776357e-15 -1.512679e-15 9.470865e+03 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 138.143
125.000000 500.000000 -0.598000 16.300000 -5.135102 2.370104 -2.000000 215.524890 3.131498e+00 0 0 0 150.000120 3.252604e-01 9.057644e-01 5.000000e+02 2.886580e-15 -2.754741e-15 9.278093e+03 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 139.709
125.000000 500.000000 -0.598000 16.670000 -5.135102 2.370104 -2.000000 217.116003 3.274181e+00 0 0 0 150.000120 3.390137e-01 9.473537e-01 5.000000e+02 3.552714e-15 -3.132911e-15 9.092877e+03 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 141.301
125.000000 500.000000 -0.598000 17.040000 -5.135102 2.370104 -2.000000 218.725860 3.419032e+00 0 0 0 150.000120 3.530525e-01 9.898765e-01 5.000000e+02 1.998401e-15 -2.022688e-15 8.914792e+03 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 142.91
125.000000 500.000000 -0.598000 17.410000 -5.135102 2.370104 -2.000000 220.348565 3.567944e+00 0 0 0 150.000120 3.673768e-01 1.033333e+00 5.000000e+02 -3.552714e-15 3.060052e-15 8.743440e+03 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 144.533
125.000000 500.000000 -0.598000 17.780000 -5.135102 2.370104 -2.000000 221.936344 3.716878e+00 0 0 0 150.000120 3.819866e-01 1.077723e+00 5.000000e+02 -8.881784e-16 7.875645e-16 8.578456e+03 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 146.121
125.000000 500.000000 -0.598000 18.150000 -5.135102 2.370104 -2.000000 223.564396 3.871456e+00 0 0 0 150.000120 3.968819e-01 1.123046e+00 5.000000e+02 -2.442491e-15 1.994932e-15 8.419496e+03 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 147.749
125.000000 500.000000 -0.598000 18.520000 -5.135102 2.370104 -2.000000 225.192757 4.031496e+00 0 0 0 150.000120 4.120627e-01 1.169303e+00 5.000000e+02 2.886580e-15 -2.726985e-15 8.266243e+03 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 149.377
125.000000 500.000000 -0.598000 18.890000 -5.135102 2.370104 -2.000000 226.812554 4.192426e+00 0 0 0 150.000120 4.275291e-01 1.216493e+00 5.000000e+02 -3.108624e-15 2.671474e-15 8.118399e+03 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 150.997
125.000000 500.000000 -0.598000 19.260000 -5.135102 2.370104 -2.000000 228.419303 4.357447e+00 0 0 0 150.000120 4.432809e-01 1.264616e+00 5.000000e+02 -6.661338e-16 1.457168e-16 7.975688e+03 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 152.604
125.000000 500.000000 -0.598000 19.630000 -5.135102 2.370104 -2.000000 230.008910 4.520971e+00 0 0 0 150.000120 4.593183e-01 1.313674e+00 5.000000e+02 1.110223e-15 -7.494005e-16 7.837850e+03 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 154.193
125.000000 500.000000 -0.598000 20.000000 -5.135102 2.370104 -2.000000 231.151993 4.691867e+00 0 0 0 150.000120 4.756413e-01 1.363664e+00 5.000000e+02 -6.661338e-16 6.453171e-16 7.704643e+03 -1.675767e-03 7.277734e-01 9.713504e-03 1.749773e-03 1.260041e-03 -2.367646e-05 155.337

125.000000 500.000000 -0.572000 1.500000 -5.017498 2.487708 -2.000000 180.568463 1.253934e+00 1 1 1 150.000126 8.941276e-03 8.320235e-03 5.000000e+02 -2.220446e-16 4.440892e-16 -4.806508e+04 -3.057252e-03 6.658645e-01 8.887196e-03 1.575669e-03 1.133230e-03 -2.367645e-05 104.753
125.000000 500.000000 -0.572000 1.870000 -5.017498 2.487708 -2.000000 179.921983 1.387388e+00 1 1 1 150.000126 1.117326e-02 1.231970e-02 5.000000e+02 -5.551115e-16 5.551115e-16 6.369264e+01 -3.057252e-03 6.658645e-01 8.887196e-03 1.575669e-03 1.133230e-03 -2.367645e-05 104.106
125.000000 500.000000 -0.572000 2.240000 -5.017498 2.487708 -2.000000 180.735980 1.220755e+00 0 1 1 150.000126 1.365850e-02 1.736662e-02 5.000000e+02 6.661338e-16 -7.771561e-16 1.652879e+04 -3.057252e-03 6.658645e-01 8.887196e-03 1.575669e-03 1.133230e-03 -2.367645e-05 104.92
125.000000 500.000000 -0.572000 2.610000 -5.017498 2.487708 -2.000000 182.041641 1.029766e+00 0 1 1 150.000126 1.639934e-02 2.340125e-02 5.000000e+02 -1.110223e-15 9.992007e-16 2.321520e+04 -3.057252e-03 6.658645e-01 8.887196e-03 1.575669e-03 1.133230e-03 -2.367645e-05 106.226
125.000000 500.000000 -0.572000 2.980000 -5.017498 2.487708 -2.000000 183.433985 8.665757e-01 0 1 1 150.000126 1.939740e-02 3.039841e-02 5.000000e+02 6.661338e-16 -5.551115e-16 2.590255e+04 -3.057252e-03 6.658645e-01 8.887196e-03 1.575669e-03 1.133230e-03 -2.367645e-05 107.618
125.000000 500.000000 -0.572000 3.350000 -5.017498 2.487708 -2.000000 184.758082 7.348220e-01 0 1 1 150.000126 2.265379e-02 3.834601e-02 5.000000e+02 0.000000e+00 2.220446e-16 2.673568e+04 -3.057252e-03 6.658645e-01 8.887196e-03 1.575669e-03 1.133230e-03 -2.367645e-05 108.943
125.000000 500.000000 -0.572000 3.720000 -5.017498 2.487708 -2.000000 185.954199 6.293068e-01 0 1 1 150.000126 2.616923e-02 4.723763e-02 5.000000e+02 -2.220446e-16 2.220446e-16 2.665466e+04 -3.057252e-03 6.658645e-01 8.887196e-03 1.575669e-03 1.133230e-03 -2.367645e-05 110.139
125.000000 500.000000 -0.572000 4.090000 -5.017498 2.487708 -2.000000 187.010690 5.443211e-01 0 1 1 150.000126 2.994426e-02 5.706964e-02 5.000000e+02 -2.220446e-16 1.110223e-16 2.611382e+04 -3.057252e-03 6.658645e-01 8.887196e-03 1.575669e-03 1.133230e-03 -2.367645e-05 111.195
125.000000 500.000000 -0.572000 4.460000 -5.017498 2.487708 -2.000000 187.934923 5.396988e-01 0 1 1 150.000126 3.397923e-02 6.783984e-02 5.000000e+02 -1.332268e-15 1.221245e-15 2.534689e+04 -3.057252e-03 6.658645e-01 8.887196e-03 1.575669e-03 1.133230e-03 -2.367645e-05 112.119
