mh mH cba tb Z4 Z5 Z7 chisq tot_hbobs stb uni per mA Gamma_h Gamma_A mHc l6 l7 m12_2 S T U V W X  chisqdiff
125.000000 500.000000 0.520000 9.640000 -3.388325 1.297589 2.000000 195.640398 5.840356e-01 0 1 0 328.571459 5.160538e-02 1.929991e+00 5.000000e+02 1.110223e-15 -1.054712e-15 2.157858e+04 8.708899e-03 2.491046e-01 1.774590e-03 1.626872e-03 9.457174e-04 -2.367645e-05 120.051
125.000000 500.000000 0.520000 10.010000 -3.388325 1.297589 2.000000 198.042229 5.854084e-01 0 1 0 328.571459 5.638156e-02 1.977363e+00 5.000000e+02 0.000000e+00 1.179612e-16 2.070886e+04 8.708899e-03 2.491046e-01 1.774590e-03 1.626872e-03 9.457174e-04 -2.367645e-05 122.453
125.000000 500.000000 0.520000 10.380000 -3.388325 1.297589 2.000000 200.329362 5.866174e-01 0 1 0 328.571459 6.137378e-02 2.026527e+00 5.000000e+02 1.332268e-15 -1.089406e-15 1.990566e+04 8.708899e-03 2.491046e-01 1.774590e-03 1.626872e-03 9.457174e-04 -2.367645e-05 124.74
125.000000 500.000000 0.520000 10.750000 -3.388325 1.297589 2.000000 202.519924 5.876876e-01 0 1 0 328.571459 6.658201e-02 2.077483e+00 5.000000e+02 -1.776357e-15 1.540434e-15 1.916171e+04 8.708899e-03 2.491046e-01 1.774590e-03 1.626872e-03 9.457174e-04 -2.367645e-05 126.93
125.000000 500.000000 0.520000 11.120000 -3.388325 1.297589 2.000000 204.633153 5.886395e-01 0 1 0 328.571459 7.200625e-02 2.130230e+00 5.000000e+02 -4.440892e-16 5.689893e-16 1.847073e+04 8.708899e-03 2.491046e-01 1.774590e-03 1.626872e-03 9.457174e-04 -2.367645e-05 129.043
125.000000 500.000000 0.520000 11.490000 -3.388325 1.297589 2.000000 206.679377 5.894901e-01 0 1 0 328.571459 7.764649e-02 2.184767e+00 5.000000e+02 -1.554312e-15 1.214306e-15 1.782732e+04 8.708899e-03 2.491046e-01 1.774590e-03 1.626872e-03 9.457174e-04 -2.367645e-05 131.09
125.000000 500.000000 0.520000 11.860000 -3.388325 1.297589 2.000000 208.668127 5.902533e-01 0 1 0 328.571459 8.350272e-02 2.241094e+00 5.000000e+02 -4.440892e-16 3.885781e-16 1.722677e+04 8.708899e-03 2.491046e-01 1.774590e-03 1.626872e-03 9.457174e-04 -2.367645e-05 133.078
125.000000 500.000000 0.520000 12.230000 -3.388325 1.297589 2.000000 210.606760 5.909407e-01 0 1 0 328.571459 8.957492e-02 2.299210e+00 5.000000e+02 -4.440892e-16 4.440892e-16 1.666496e+04 8.708899e-03 2.491046e-01 1.774590e-03 1.626872e-03 9.457174e-04 -2.367645e-05 135.017
125.000000 500.000000 0.520000 12.600000 -3.388325 1.297589 2.000000 212.500891 5.915622e-01 0 1 0 328.571459 9.586310e-02 2.359115e+00 5.000000e+02 4.440892e-16 -2.428613e-16 1.613830e+04 8.708899e-03 2.491046e-01 1.774590e-03 1.626872e-03 9.457174e-04 -2.367645e-05 136.911
125.000000 500.000000 0.520000 12.970000 -3.388325 1.297589 2.000000 214.354729 5.921259e-01 0 1 0 328.571459 1.023672e-01 2.420809e+00 5.000000e+02 0.000000e+00 1.040834e-16 1.564360e+04 8.708899e-03 2.491046e-01 1.774590e-03 1.626872e-03 9.457174e-04 -2.367645e-05 138.765
125.000000 500.000000 0.520000 13.340000 -3.388325 1.297589 2.000000 216.129274 5.926389e-01 0 0 0 328.571459 1.090874e-01 2.484291e+00 5.000000e+02 0.000000e+00 2.012279e-16 1.517808e+04 8.708899e-03 2.491046e-01 1.774590e-03 1.626872e-03 9.457174e-04 -2.367645e-05 140.54
125.000000 500.000000 0.520000 13.710000 -3.388325 1.297589 2.000000 217.911359 5.931071e-01 0 0 0 328.571459 1.160234e-01 2.549562e+00 5.000000e+02 -2.220446e-15 1.817990e-15 1.473923e+04 8.708899e-03 2.491046e-01 1.774590e-03 1.626872e-03 9.457174e-04 -2.367645e-05 142.322
125.000000 500.000000 0.520000 14.080000 -3.388325 1.297589 2.000000 219.659861 5.935357e-01 0 0 0 328.571459 1.231754e-01 2.616620e+00 5.000000e+02 -1.776357e-15 1.349615e-15 1.432484e+04 8.708899e-03 2.491046e-01 1.774590e-03 1.626872e-03 9.457174e-04 -2.367645e-05 144.07
125.000000 500.000000 0.520000 14.450000 -3.388325 1.297589 2.000000 221.375734 5.939290e-01 0 0 0 328.571459 1.305434e-01 2.685466e+00 5.000000e+02 3.108624e-15 -2.657596e-15 1.393294e+04 8.708899e-03 2.491046e-01 1.774590e-03 1.626872e-03 9.457174e-04 -2.367645e-05 145.786
125.000000 500.000000 0.520000 14.820000 -3.388325 1.297589 2.000000 223.059513 5.942909e-01 0 0 0 328.571459 1.381273e-01 2.756100e+00 5.000000e+02 1.110223e-15 -6.765422e-16 1.356176e+04 8.708899e-03 2.491046e-01 1.774590e-03 1.626872e-03 9.457174e-04 -2.367645e-05 147.47
125.000000 500.000000 0.520000 15.190000 -3.388325 1.297589 2.000000 224.711422 5.946246e-01 0 0 0 328.571459 1.459272e-01 2.828521e+00 5.000000e+02 -1.110223e-15 1.155326e-15 1.320970e+04 8.708899e-03 2.491046e-01 1.774590e-03 1.626872e-03 9.457174e-04 -2.367645e-05 149.122
125.000000 500.000000 0.520000 15.560000 -3.388325 1.297589 2.000000 226.331456 5.949331e-01 0 0 0 328.571459 1.539430e-01 2.902730e+00 5.000000e+02 2.220446e-16 -2.255141e-16 1.287534e+04 8.708899e-03 2.491046e-01 1.774590e-03 1.626872e-03 9.457174e-04 -2.367645e-05 150.742
125.000000 500.000000 0.520000 15.930000 -3.388325 1.297589 2.000000 227.600274 6.104322e-01 0 0 0 328.571459 1.621747e-01 2.978726e+00 5.000000e+02 -1.776357e-15 1.512679e-15 1.255738e+04 8.708899e-03 2.491046e-01 1.774590e-03 1.626872e-03 9.457174e-04 -2.367645e-05 152.011
125.000000 500.000000 0.520000 16.300000 -3.388325 1.297589 2.000000 229.065264 6.532695e-01 0 0 0 328.571459 1.706224e-01 3.056509e+00 5.000000e+02 -2.886580e-15 2.532696e-15 1.225464e+04 8.708899e-03 2.491046e-01 1.774590e-03 1.626872e-03 9.457174e-04 -2.367645e-05 153.476
125.000000 500.000000 0.520000 16.670000 -3.388325 1.297589 2.000000 230.587098 9.122494e-01 0 0 0 328.571459 1.792860e-01 3.136079e+00 5.000000e+02 -2.886580e-15 2.244732e-15 1.196607e+04 8.708899e-03 2.491046e-01 1.774590e-03 1.626872e-03 9.457174e-04 -2.367645e-05 154.997
125.000000 500.000000 0.520000 17.040000 -3.388325 1.297589 2.000000 232.075615 9.405281e-01 0 0 0 328.571459 1.881656e-01 3.217436e+00 5.000000e+02 -1.776357e-15 1.578598e-15 1.169069e+04 8.708899e-03 2.491046e-01 1.774590e-03 1.626872e-03 9.457174e-04 -2.367645e-05 156.486
125.000000 500.000000 0.520000 17.410000 -3.388325 1.297589 2.000000 233.530527 9.694675e-01 0 0 0 328.571459 1.972610e-01 3.300580e+00 5.000000e+02 2.886580e-15 -2.393918e-15 1.142764e+04 8.708899e-03 2.491046e-01 1.774590e-03 1.626872e-03 9.457174e-04 -2.367645e-05 157.941
125.000000 500.000000 0.520000 17.780000 -3.388325 1.297589 2.000000 234.951585 9.996339e-01 0 0 0 328.571459 2.065724e-01 3.385511e+00 5.000000e+02 1.554312e-15 -1.453698e-15 1.117610e+04 8.708899e-03 2.491046e-01 1.774590e-03 1.626872e-03 9.457174e-04 -2.367645e-05 159.362
125.000000 500.000000 0.520000 18.150000 -3.388325 1.297589 2.000000 236.239835 1.030181e+00 0 0 0 328.571459 2.160998e-01 3.472229e+00 5.000000e+02 3.108624e-15 -2.439021e-15 1.093533e+04 8.708899e-03 2.491046e-01 1.774590e-03 1.626872e-03 9.457174e-04 -2.367645e-05 160.65
125.000000 500.000000 0.520000 18.520000 -3.388325 1.297589 2.000000 237.592204 1.061140e+00 0 0 0 328.571459 2.258430e-01 3.560734e+00 5.000000e+02 -2.886580e-15 2.504941e-15 1.070467e+04 8.708899e-03 2.491046e-01 1.774590e-03 1.626872e-03 9.457174e-04 -2.367645e-05 162.003
125.000000 500.000000 0.520000 18.890000 -3.388325 1.297589 2.000000 238.910304 1.092850e+00 0 0 0 328.571459 2.358022e-01 3.651025e+00 5.000000e+02 3.108624e-15 -2.449430e-15 1.048349e+04 8.708899e-03 2.491046e-01 1.774590e-03 1.626872e-03 9.457174e-04 -2.367645e-05 163.321
125.000000 500.000000 0.520000 19.260000 -3.388325 1.297589 2.000000 240.194151 1.125275e+00 0 0 0 328.571459 2.459773e-01 3.743103e+00 5.000000e+02 6.661338e-16 -3.677614e-16 1.027122e+04 8.708899e-03 2.491046e-01 1.774590e-03 1.626872e-03 9.457174e-04 -2.367645e-05 164.604
125.000000 500.000000 0.520000 19.630000 -3.388325 1.297589 2.000000 241.443833 1.157062e+00 0 0 0 328.571459 2.563683e-01 3.836968e+00 5.000000e+02 -4.440892e-16 8.326673e-17 1.006734e+04 8.708899e-03 2.491046e-01 1.774590e-03 1.626872e-03 9.457174e-04 -2.367645e-05 165.854
125.000000 500.000000 0.520000 20.000000 -3.388325 1.297589 2.000000 242.659518 1.190698e+00 0 0 0 328.571459 2.669753e-01 3.932619e+00 5.000000e+02 1.332268e-15 -1.089406e-15 9.871360e+03 8.708899e-03 2.491046e-01 1.774590e-03 1.626872e-03 9.457174e-04 -2.367645e-05 167.07

125.000000 500.000000 0.546000 1.500000 -3.495476 1.190439 2.000000 140.812810 1.557763e+00 0 1 1 328.571456 1.366443e-03 1.506834e+00 5.000000e+02 1.110223e-16 0.000000e+00 2.096679e+05 1.053724e-02 2.746378e-01 1.957795e-03 1.815680e-03 1.061256e-03 -2.367645e-05 65.2231
125.000000 500.000000 0.546000 1.870000 -3.495476 1.190439 2.000000 132.558017 1.545044e+00 0 1 1 328.571456 1.387629e-03 1.502991e+00 5.000000e+02 4.440892e-16 -3.330669e-16 1.460557e+05 1.053724e-02 2.746378e-01 1.957795e-03 1.815680e-03 1.061256e-03 -2.367645e-05 56.9684
125.000000 500.000000 0.546000 2.240000 -3.495476 1.190439 2.000000 112.617362 1.313207e+00 0 1 1 328.571456 1.675796e-03 1.506362e+00 5.000000e+02 -6.661338e-16 6.661338e-16 1.144664e+05 1.053724e-02 2.746378e-01 1.957795e-03 1.815680e-03 1.061256e-03 -2.367645e-05 37.0277
125.000000 500.000000 0.546000 2.610000 -3.495476 1.190439 2.000000 92.049811 1.022025e+00 0 1 1 328.571456 2.217579e-03 1.514101e+00 5.000000e+02 1.110223e-15 -8.881784e-16 9.445653e+04 1.053724e-02 2.746378e-01 1.957795e-03 1.815680e-03 1.061256e-03 -2.367645e-05 16.4601
125.000000 500.000000 0.546000 2.980000 -3.495476 1.190439 2.000000 82.114475 3.250446e-01 0 1 1 328.571456 3.006717e-03 1.525010e+00 5.000000e+02 -8.881784e-16 8.881784e-16 8.038489e+04 1.053724e-02 2.746378e-01 1.957795e-03 1.815680e-03 1.061256e-03 -2.367645e-05 6.52481
125.000000 500.000000 0.546000 3.350000 -3.495476 1.190439 2.000000 84.859440 3.883289e-01 0 1 1 328.571456 4.039900e-03 1.538513e+00 5.000000e+02 0.000000e+00 1.110223e-16 6.989082e+04 1.053724e-02 2.746378e-01 1.957795e-03 1.815680e-03 1.061256e-03 -2.367645e-05 9.26978
125.000000 500.000000 0.546000 3.720000 -3.495476 1.190439 2.000000 95.915310 4.330303e-01 0 1 1 328.571456 5.315213e-03 1.554305e+00 5.000000e+02 0.000000e+00 -2.220446e-16 6.175427e+04 1.053724e-02 2.746378e-01 1.957795e-03 1.815680e-03 1.061256e-03 -2.367645e-05 20.3256
125.000000 500.000000 0.546000 4.090000 -3.495476 1.190439 2.000000 109.893819 4.647158e-01 0 1 1 328.571456 6.831476e-03 1.572214e+00 5.000000e+02 0.000000e+00 0.000000e+00 5.526328e+04 1.053724e-02 2.746378e-01 1.957795e-03 1.815680e-03 1.061256e-03 -2.367645e-05 34.3042
125.000000 500.000000 0.546000 4.460000 -3.495476 1.190439 2.000000 123.738768 4.875577e-01 0 1 1 328.571456 8.587919e-03 1.592133e+00 5.000000e+02 1.332268e-15 -1.221245e-15 4.996880e+04 1.053724e-02 2.746378e-01 1.957795e-03 1.815680e-03 1.061256e-03 -2.367645e-05 48.1491
125.000000 500.000000 0.546000 4.830000 -3.495476 1.190439 2.000000 135.971603 5.043754e-01 0 1 1 328.571456 1.058402e-02 1.613997e+00 5.000000e+02 -8.881784e-16 8.881784e-16 4.557191e+04 1.053724e-02 2.746378e-01 1.957795e-03 1.815680e-03 1.061256e-03 -2.367645e-05 60.3819
125.000000 500.000000 0.546000 5.200000 -3.495476 1.190439 2.000000 146.297329 5.170258e-01 0 1 1 328.571456 1.281942e-02 1.637763e+00 5.000000e+02 -2.220446e-15 1.776357e-15 4.186533e+04 1.053724e-02 2.746378e-01 1.957795e-03 1.815680e-03 1.061256e-03 -2.367645e-05 70.7077
125.000000 500.000000 0.546000 5.570000 -3.495476 1.190439 2.000000 154.894227 5.267360e-01 0 1 1 328.571456 1.529386e-02 1.663401e+00 5.000000e+02 -1.332268e-15 9.159340e-16 3.870074e+04 1.053724e-02 2.746378e-01 1.957795e-03 1.815680e-03 1.061256e-03 -2.367645e-05 79.3046
125.000000 500.000000 0.546000 5.940000 -3.495476 1.190439 2.000000 162.058100 5.343282e-01 0 1 1 328.571456 1.800713e-02 1.690889e+00 5.000000e+02 -8.881784e-16 7.216450e-16 3.596914e+04 1.053724e-02 2.746378e-01 1.957795e-03 1.815680e-03 1.061256e-03 -2.367645e-05 86.4684
125.000000 500.000000 0.546000 6.310000 -3.495476 1.190439 2.000000 168.085005 5.403643e-01 0 1 1 328.571456 2.095909e-02 1.720214e+00 5.000000e+02 0.000000e+00 1.110223e-16 3.358869e+04 1.053724e-02 2.746378e-01 1.957795e-03 1.815680e-03 1.061256e-03 -2.367645e-05 92.4953
125.000000 500.000000 0.546000 6.680000 -3.495476 1.190439 2.000000 173.220517 5.452353e-01 0 1 0 328.571456 2.414963e-02 1.751365e+00 5.000000e+02 6.661338e-16 -6.938894e-16 3.149678e+04 1.053724e-02 2.746378e-01 1.957795e-03 1.815680e-03 1.061256e-03 -2.367645e-05 97.6309
125.000000 500.000000 0.546000 7.050000 -3.495476 1.190439 2.000000 177.661561 5.492192e-01 0 1 0 328.571456 2.757866e-02 1.784333e+00 5.000000e+02 -1.332268e-15 9.992007e-16 2.964470e+04 1.053724e-02 2.746378e-01 1.957795e-03 1.815680e-03 1.061256e-03 -2.367645e-05 102.072
125.000000 500.000000 0.546000 7.420000 -3.495476 1.190439 2.000000 181.549001 5.525168e-01 0 1 0 328.571456 3.124611e-02 1.819113e+00 5.000000e+02 6.661338e-16 -7.494005e-16 2.799401e+04 1.053724e-02 2.746378e-01 1.957795e-03 1.815680e-03 1.061256e-03 -2.367645e-05 105.959
125.000000 500.000000 0.546000 7.790000 -3.495476 1.190439 2.000000 185.023333 5.552760e-01 0 1 0 328.571456 3.515192e-02 1.855699e+00 5.000000e+02 2.220446e-16 -6.938894e-17 2.651401e+04 1.053724e-02 2.746378e-01 1.957795e-03 1.815680e-03 1.061256e-03 -2.367645e-05 109.434
125.000000 500.000000 0.546000 8.160000 -3.495476 1.190439 2.000000 188.165470 5.576073e-01 0 1 0 328.571456 3.929604e-02 1.894089e+00 5.000000e+02 1.554312e-15 -1.193490e-15 2.517986e+04 1.053724e-02 2.746378e-01 1.957795e-03 1.815680e-03 1.061256e-03 -2.367645e-05 112.576
125.000000 500.000000 0.546000 8.530000 -3.495476 1.190439 2.000000 191.045768 5.595944e-01 0 1 0 328.571456 4.367845e-02 1.934279e+00 5.000000e+02 8.881784e-16 -9.853229e-16 2.397129e+04 1.053724e-02 2.746378e-01 1.957795e-03 1.815680e-03 1.061256e-03 -2.367645e-05 115.456
125.000000 500.000000 0.546000 8.900000 -3.495476 1.190439 2.000000 193.718677 5.613018e-01 0 1 0 328.571456 4.829910e-02 1.976267e+00 5.000000e+02 8.881784e-16 -8.326673e-16 2.287158e+04 1.053724e-02 2.746378e-01 1.957795e-03 1.815680e-03 1.061256e-03 -2.367645e-05 118.129
125.000000 500.000000 0.546000 9.270000 -3.495476 1.190439 2.000000 196.226432 5.627795e-01 0 1 0 328.571456 5.315798e-02 2.020050e+00 5.000000e+02 1.110223e-15 -5.689893e-16 2.186682e+04 1.053724e-02 2.746378e-01 1.957795e-03 1.815680e-03 1.061256e-03 -2.367645e-05 120.637
125.000000 500.000000 0.546000 9.640000 -3.495476 1.190439 2.000000 198.601846 5.640670e-01 0 1 0 328.571456 5.825505e-02 2.065629e+00 5.000000e+02 1.110223e-15 -8.326673e-16 2.094535e+04 1.053724e-02 2.746378e-01 1.957795e-03 1.815680e-03 1.061256e-03 -2.367645e-05 123.012
125.000000 500.000000 0.546000 10.010000 -3.495476 1.190439 2.000000 200.870409 5.651957e-01 0 1 0 328.571456 6.359030e-02 2.113001e+00 5.000000e+02 0.000000e+00 1.179612e-16 2.009736e+04 1.053724e-02 2.746378e-01 1.957795e-03 1.815680e-03 1.061256e-03 -2.367645e-05 125.281
125.000000 500.000000 0.546000 10.380000 -3.495476 1.190439 2.000000 203.050124 5.661907e-01 0 1 0 328.571456 6.916372e-02 2.162165e+00 5.000000e+02 8.881784e-16 -1.089406e-15 1.931446e+04 1.053724e-02 2.746378e-01 1.957795e-03 1.815680e-03 1.061256e-03 -2.367645e-05 127.46
125.000000 500.000000 0.546000 10.750000 -3.495476 1.190439 2.000000 205.159965 5.670724e-01 0 1 0 328.571456 7.497530e-02 2.213121e+00 5.000000e+02 -1.998401e-15 1.762479e-15 1.858952e+04 1.053724e-02 2.746378e-01 1.957795e-03 1.815680e-03 1.061256e-03 -2.367645e-05 129.57
125.000000 500.000000 0.546000 11.120000 -3.495476 1.190439 2.000000 207.209669 5.678575e-01 0 1 0 328.571456 8.102501e-02 2.265868e+00 5.000000e+02 -1.332268e-15 1.457168e-15 1.791639e+04 1.053724e-02 2.746378e-01 1.957795e-03 1.815680e-03 1.061256e-03 -2.367645e-05 131.62
125.000000 500.000000 0.546000 11.490000 -3.495476 1.190439 2.000000 209.208116 5.685597e-01 0 1 0 328.571456 8.731285e-02 2.320405e+00 5.000000e+02 -1.332268e-15 9.922618e-16 1.728976e+04 1.053724e-02 2.746378e-01 1.957795e-03 1.815680e-03 1.061256e-03 -2.367645e-05 133.618
125.000000 500.000000 0.546000 11.860000 -3.495476 1.190439 2.000000 211.161943 5.691902e-01 0 1 0 328.571456 9.383881e-02 2.376732e+00 5.000000e+02 -8.881784e-16 1.054712e-15 1.670502e+04 1.053724e-02 2.746378e-01 1.957795e-03 1.815680e-03 1.061256e-03 -2.367645e-05 135.572
125.000000 500.000000 0.546000 12.230000 -3.495476 1.190439 2.000000 213.076007 5.697587e-01 0 1 0 328.571456 1.006029e-01 2.434848e+00 5.000000e+02 -6.661338e-16 4.440892e-16 1.615812e+04 1.053724e-02 2.746378e-01 1.957795e-03 1.815680e-03 1.061256e-03 -2.367645e-05 137.486
125.000000 500.000000 0.546000 12.600000 -3.495476 1.190439 2.000000 214.953754 5.702731e-01 0 1 0 328.571456 1.076051e-01 2.494753e+00 5.000000e+02 2.220446e-16 -2.081668e-17 1.564555e+04 1.053724e-02 2.746378e-01 1.957795e-03 1.815680e-03 1.061256e-03 -2.367645e-05 139.364
125.000000 500.000000 0.546000 12.970000 -3.495476 1.190439 2.000000 216.756229 5.707400e-01 0 0 0 328.571456 1.148454e-01 2.556447e+00 5.000000e+02 -4.440892e-16 1.040834e-16 1.516420e+04 1.053724e-02 2.746378e-01 1.957795e-03 1.815680e-03 1.061256e-03 -2.367645e-05 141.167
125.000000 500.000000 0.546000 13.340000 -3.495476 1.190439 2.000000 218.567941 5.711653e-01 0 0 0 328.571456 1.223237e-01 2.619929e+00 5.000000e+02 -2.220446e-16 -2.081668e-17 1.471132e+04 1.053724e-02 2.746378e-01 1.957795e-03 1.815680e-03 1.061256e-03 -2.367645e-05 142.978
125.000000 500.000000 0.546000 13.710000 -3.495476 1.190439 2.000000 220.347858 5.715537e-01 0 0 0 328.571456 1.300402e-01 2.685200e+00 5.000000e+02 -1.998401e-15 1.817990e-15 1.428446e+04 1.053724e-02 2.746378e-01 1.957795e-03 1.815680e-03 1.061256e-03 -2.367645e-05 144.758
125.000000 500.000000 0.546000 14.080000 -3.495476 1.190439 2.000000 222.096287 5.719095e-01 0 0 0 328.571456 1.379948e-01 2.752258e+00 5.000000e+02 -2.220446e-15 2.015749e-15 1.388148e+04 1.053724e-02 2.746378e-01 1.957795e-03 1.815680e-03 1.061256e-03 -2.367645e-05 146.507
125.000000 500.000000 0.546000 14.450000 -3.495476 1.190439 2.000000 223.813171 5.722362e-01 0 0 0 328.571456 1.461874e-01 2.821104e+00 5.000000e+02 2.886580e-15 -2.435552e-15 1.350043e+04 1.053724e-02 2.746378e-01 1.957795e-03 1.815680e-03 1.061256e-03 -2.367645e-05 148.224
125.000000 500.000000 0.546000 14.820000 -3.495476 1.190439 2.000000 225.498193 5.725370e-01 0 0 0 328.571456 1.546181e-01 2.891738e+00 5.000000e+02 8.881784e-16 -8.985868e-16 1.313958e+04 1.053724e-02 2.746378e-01 1.957795e-03 1.815680e-03 1.061256e-03 -2.367645e-05 149.909
125.000000 500.000000 0.546000 15.190000 -3.495476 1.190439 2.000000 227.150868 5.728146e-01 0 0 0 328.571456 1.632869e-01 2.964159e+00 5.000000e+02 -1.332268e-15 1.155326e-15 1.279738e+04 1.053724e-02 2.746378e-01 1.957795e-03 1.815680e-03 1.061256e-03 -2.367645e-05 151.561
125.000000 500.000000 0.546000 15.560000 -3.495476 1.190439 2.000000 228.449885 8.799141e-01 0 0 0 328.571456 1.721937e-01 3.038368e+00 5.000000e+02 2.220446e-16 -3.469447e-18 1.247242e+04 1.053724e-02 2.746378e-01 1.957795e-03 1.815680e-03 1.061256e-03 -2.367645e-05 152.86
125.000000 500.000000 0.546000 15.930000 -3.495476 1.190439 2.000000 229.944414 9.092120e-01 0 0 0 328.571456 1.813387e-01 3.114364e+00 5.000000e+02 -1.998401e-15 1.734723e-15 1.216345e+04 1.053724e-02 2.746378e-01 1.957795e-03 1.815680e-03 1.061256e-03 -2.367645e-05 154.355
125.000000 500.000000 0.546000 16.300000 -3.495476 1.190439 2.000000 231.494871 9.394495e-01 0 0 0 328.571456 1.907217e-01 3.192147e+00 5.000000e+02 -3.552714e-15 3.198830e-15 1.186931e+04 1.053724e-02 2.746378e-01 1.957795e-03 1.815680e-03 1.061256e-03 -2.367645e-05 155.905
125.000000 500.000000 0.546000 16.670000 -3.495476 1.190439 2.000000 233.010164 9.694675e-01 0 0 0 328.571456 2.003427e-01 3.271717e+00 5.000000e+02 -3.108624e-15 2.688821e-15 1.158897e+04 1.053724e-02 2.746378e-01 1.957795e-03 1.815680e-03 1.061256e-03 -2.367645e-05 157.42
125.000000 500.000000 0.546000 17.040000 -3.495476 1.190439 2.000000 234.489808 1.000978e+00 0 0 0 328.571456 2.102019e-01 3.353074e+00 5.000000e+02 -2.220446e-15 2.022688e-15 1.132149e+04 1.053724e-02 2.746378e-01 1.957795e-03 1.815680e-03 1.061256e-03 -2.367645e-05 158.9
125.000000 500.000000 0.546000 17.410000 -3.495476 1.190439 2.000000 235.933400 1.033300e+00 0 0 0 328.571456 2.202991e-01 3.436218e+00 5.000000e+02 3.330669e-15 -3.060052e-15 1.106601e+04 1.053724e-02 2.746378e-01 1.957795e-03 1.815680e-03 1.061256e-03 -2.367645e-05 160.344
125.000000 500.000000 0.546000 17.780000 -3.495476 1.190439 2.000000 237.230881 1.065557e+00 0 0 0 328.571456 2.306343e-01 3.521149e+00 5.000000e+02 6.661338e-16 -7.875645e-16 1.082173e+04 1.053724e-02 2.746378e-01 1.957795e-03 1.815680e-03 1.061256e-03 -2.367645e-05 161.641
125.000000 500.000000 0.546000 18.150000 -3.495476 1.190439 2.000000 238.601047 1.099893e+00 0 0 0 328.571456 2.412076e-01 3.607867e+00 5.000000e+02 2.220446e-15 -1.994932e-15 1.058795e+04 1.053724e-02 2.746378e-01 1.957795e-03 1.815680e-03 1.061256e-03 -2.367645e-05 163.011
125.000000 500.000000 0.546000 18.520000 -3.495476 1.190439 2.000000 239.934536 1.133998e+00 0 0 0 328.571456 2.520190e-01 3.696372e+00 5.000000e+02 -3.552714e-15 3.171075e-15 1.036400e+04 1.053724e-02 2.746378e-01 1.957795e-03 1.815680e-03 1.061256e-03 -2.367645e-05 164.345
125.000000 500.000000 0.546000 18.890000 -3.495476 1.190439 2.000000 241.231359 1.168950e+00 0 0 0 328.571456 2.630684e-01 3.786663e+00 5.000000e+02 3.108624e-15 -2.449430e-15 1.014928e+04 1.053724e-02 2.746378e-01 1.957795e-03 1.815680e-03 1.061256e-03 -2.367645e-05 165.642
125.000000 500.000000 0.546000 19.260000 -3.495476 1.190439 2.000000 242.491630 1.204706e+00 0 0 0 328.571456 2.743559e-01 3.878741e+00 5.000000e+02 1.110223e-15 -1.033895e-15 9.943236e+03 1.053724e-02 2.746378e-01 1.957795e-03 1.815680e-03 1.061256e-03 -2.367645e-05 166.902
125.000000 500.000000 0.546000 19.630000 -3.495476 1.190439 2.000000 243.715561 1.239709e+00 0 0 0 328.571456 2.858814e-01 3.972606e+00 5.000000e+02 -6.661338e-16 5.273559e-16 9.745348e+03 1.053724e-02 2.746378e-01 1.957795e-03 1.815680e-03 1.061256e-03 -2.367645e-05 168.126
125.000000 500.000000 0.546000 20.000000 -3.495476 1.190439 2.000000 244.903455 1.276808e+00 0 0 0 328.571456 2.976450e-01 4.068257e+00 5.000000e+02 1.110223e-15 -6.453171e-16 9.555145e+03 1.053724e-02 2.746378e-01 1.957795e-03 1.815680e-03 1.061256e-03 -2.367645e-05 169.314

125.000000 500.000000 0.572000 1.500000 -3.607853 1.078062 2.000000 139.159470 1.455039e+00 0 1 1 328.571454 1.342552e-03 1.649088e+00 5.000000e+02 4.440892e-16 -4.440892e-16 2.080493e+05 1.245476e-02 3.014165e-01 2.149937e-03 2.013699e-03 1.182431e-03 -2.367645e-05 63.5698
125.000000 500.000000 0.572000 1.870000 -3.607853 1.078062 2.000000 126.407481 1.376884e+00 0 1 1 328.571454 1.440527e-03 1.645246e+00 5.000000e+02 3.330669e-16 -3.330669e-16 1.440807e+05 1.245476e-02 3.014165e-01 2.149937e-03 2.013699e-03 1.182431e-03 -2.367645e-05 50.8178
125.000000 500.000000 0.572000 2.240000 -3.607853 1.078062 2.000000 103.378503 1.117611e+00 0 1 1 328.571454 1.830161e-03 1.648616e+00 5.000000e+02 -4.440892e-16 4.440892e-16 1.125022e+05 1.245476e-02 3.014165e-01 2.149937e-03 2.013699e-03 1.182431e-03 -2.367645e-05 27.7888
125.000000 500.000000 0.572000 2.610000 -3.607853 1.078062 2.000000 86.230417 8.435156e-01 0 1 1 328.571454 2.497365e-03 1.656355e+00 5.000000e+02 1.110223e-15 -9.992007e-16 9.259371e+04 1.245476e-02 3.014165e-01 2.149937e-03 2.013699e-03 1.182431e-03 -2.367645e-05 10.6408
125.000000 500.000000 0.572000 2.980000 -3.607853 1.078062 2.000000 83.192467 3.455866e-01 0 1 1 328.571454 3.435562e-03 1.667264e+00 5.000000e+02 -8.881784e-16 7.771561e-16 7.864431e+04 1.245476e-02 3.014165e-01 2.149937e-03 2.013699e-03 1.182431e-03 -2.367645e-05 7.6028
